id,cost,talktime,validity,comments
7983,47,,56 days,"Nepal, Saudi Arabia,Aus mob+LL @15p/secUSA, Canada/UK fixed @4p/secUAE @22p/secThailand @8p/secMalaysia and Singapore @6p/secBangladesh @3p/s"
