id,cost,talktime,validity,comments
15587,775,,180 days,Roaming Pack: Incoming calls @ 0p/min on Roaming -- All Outgoing calls @ 80p/ min. on Roaming Network All STD calls @ 1.15p/ min. on Roaming Network
