id,cost,talktime,validity,comments
7223,10,7.47,N.A,Talktime of Rs. 7.47 for Rs. 10 recharge by BSNL
7227,550,463.1,N.A,Talktime of Rs. 463.1 for Rs. 550 recharge by BSNL
7228,3300,2793.61,N.A,Talktime of Rs. 2793.61 for Rs. 3300 recharge by BSNL
7229,5500,4658.02,N.A,Talktime of Rs. 4658.02 for Rs. 5500 recharge by BSNL
