id,cost,talktime,validity,short description,long description
1181,18,,27 days,Recharge of Rs. 18 by Aircel,"Saudi Arabia(F) @Rs7.50p/m (M) Rs7.50p/mKuwait @Rs7/MUAE @Rs9.75/MSingapore @Rs3/mSri Lanka @Rs9.50p/mMalaysia @Rs3/mUSA/Canada @Rs1/mUK (F) @RS.1.50/mBangladesh @Rs.1.80/mNepal @Rs9p/mPakistan @Rs7p/mChina @Rs1p/mFrance (M) @Rs5p/mAustralia @Rs8/minOman @Rs21/mSouth Korea @Rs2.5/mIreland(F),Hungary (F) @Rs1/mSweden (F) @Rs1/m"
