id,cost,talktime,validity,comments
1023,220,220,N.A,Talktime of Rs. 220 for Rs. 220 recharge by Aircel
1025,250,260,N.A,Talktime of Rs. 260 for Rs. 250 recharge by Aircel
1026,350,360,N.A,Talktime of Rs. 360 for Rs. 350 recharge by Aircel
1027,500,510,N.A,Talktime of Rs. 510 for Rs. 500 recharge by Aircel
1029,1000,1100,N.A,Talktime of Rs. 1100 for Rs. 1000 recharge by Aircel
