id,cost,talktime,validity,comments
4276,175,,28 days,1 GB 3G/2G data
4303,102,,5 days,1 GB 3G Data
4307,146,,7 days,1 GB Data
4312,159,,16 days,500 MB 3G Data
4315,204,,21 days,820 MB 3G Data
4317,255,,28 days,1 GB 3G data. 1GB Happy Hours Night data(3AM to 5AM)
4321,455,,28 days,3.5 GB 3G Data 
4325,548,,28 days,2.75 GB 3G Data. 2.7 GB Happy Hours Night data (3AM to 5AM)
