id,cost,talktime,validity,comments
1185,26,26,10 days,Talktime of Rs. 26 for Rs. 26 recharge by Aircel
1188,70,70,N.A,Talktime of Rs. 70 for Rs. 70 recharge by Aircel
1189,80,80,N.A,Talktime of Rs. 80 for Rs. 80 recharge by Aircel
1191,110,115,N.A,Talktime of Rs. 115 for Rs. 110 recharge by Aircel
1192,200,200,N.A,Talktime of Rs. 200 for Rs. 200 recharge by Aircel
1193,220,220,N.A,Talktime of Rs. 220 for Rs. 220 recharge by Aircel
1194,300,330,N.A,Talktime of Rs. 330 for Rs. 300 recharge by Aircel
